Datetime,Water Level (m)
2023-12-07 00:00:00,-0.18192887
2023-12-07 01:00:00,-0.05837977
2023-12-07 02:00:00,0.06822387
2023-12-07 03:00:00,0.16765933
2023-12-07 04:00:00,0.19470125
2023-12-07 05:00:00,0.13131753
2023-12-07 06:00:00,0.02745554
2023-12-07 07:00:00,-0.09024941
2023-12-07 08:00:00,-0.21739034
2023-12-07 09:00:00,-0.3410427
2023-12-07 10:00:00,-0.43348733
2023-12-07 11:00:00,-0.46683285
2023-12-07 12:00:00,-0.36375117
2023-12-07 13:00:00,-0.21654186
2023-12-07 14:00:00,-0.05118481
2023-12-07 15:00:00,0.10366113
2023-12-07 16:00:00,0.20792323
2023-12-07 17:00:00,0.22959957
2023-12-07 18:00:00,0.15609357
2023-12-07 19:00:00,0.05165777
2023-12-07 20:00:00,-0.06545415
2023-12-07 21:00:00,-0.18545061
2023-12-07 22:00:00,-0.28905916
2023-12-07 23:00:00,-0.3465109
2023-12-08 00:00:00,-0.3016389
2023-12-08 01:00:00,-0.18043414
2023-12-08 02:00:00,-0.03762134
2023-12-08 03:00:00,0.10654478
2023-12-08 04:00:00,0.21175207
2023-12-08 05:00:00,0.23641111
2023-12-08 06:00:00,0.15524474
2023-12-08 07:00:00,0.03988658
2023-12-08 08:00:00,-0.09089804
2023-12-08 09:00:00,-0.2302851
2023-12-08 10:00:00,-0.3647298
2023-12-08 11:00:00,-0.46442226
2023-12-08 12:00:00,-0.491716
2023-12-08 13:00:00,-0.37623292
2023-12-08 14:00:00,-0.21382049
2023-12-08 15:00:00,-0.02947953
2023-12-08 16:00:00,0.14177941
2023-12-08 17:00:00,0.25874355
2023-12-08 18:00:00,0.28571203
2023-12-08 19:00:00,0.2058228
2023-12-08 20:00:00,0.084332235
2023-12-08 21:00:00,-0.04872706
2023-12-08 22:00:00,-0.18440643
2023-12-08 23:00:00,-0.3067453
2023-12-09 00:00:00,-0.3855844
2023-12-09 01:00:00,-0.34485146
2023-12-09 02:00:00,-0.20931122
2023-12-09 03:00:00,-0.05417618
2023-12-09 04:00:00,0.1005458
2023-12-09 05:00:00,0.20860182
2023-12-09 06:00:00,0.22092116
2023-12-09 07:00:00,0.12330283
2023-12-09 08:00:00,-0.0015546535
2023-12-09 09:00:00,-0.14119129
2023-12-09 10:00:00,-0.28841373
2023-12-09 11:00:00,-0.41562927
2023-12-09 12:00:00,-0.51943094
2023-12-09 13:00:00,-0.5179349
2023-12-09 14:00:00,-0.37155288
2023-12-09 15:00:00,-0.18522184
2023-12-09 16:00:00,0.020353809
2023-12-09 17:00:00,0.19760759
2023-12-09 18:00:00,0.32545143
2023-12-09 19:00:00,0.33502814
2023-12-09 20:00:00,0.23163983
2023-12-09 21:00:00,0.097433545
2023-12-09 22:00:00,-0.04923281
2023-12-09 23:00:00,-0.19688891
2023-12-10 00:00:00,-0.3328416
2023-12-10 01:00:00,-0.41722456
2023-12-10 02:00:00,-0.36476707
2023-12-10 03:00:00,-0.21370949
2023-12-10 04:00:00,-0.04333727
2023-12-10 05:00:00,0.12239528
2023-12-10 06:00:00,0.23077917
2023-12-10 07:00:00,0.22179252
2023-12-10 08:00:00,0.10962033
2023-12-10 09:00:00,-0.022841712
2023-12-10 10:00:00,-0.16996235
2023-12-10 11:00:00,-0.322387
2023-12-10 12:00:00,-0.45167646
2023-12-10 13:00:00,-0.5454598
2023-12-10 14:00:00,-0.4978727
2023-12-10 15:00:00,-0.3301889
2023-12-10 16:00:00,-0.123821616
2023-12-10 17:00:00,0.09702639
2023-12-10 18:00:00,0.3043185
2023-12-10 19:00:00,0.42541334
2023-12-10 20:00:00,0.39195925
2023-12-10 21:00:00,0.2622422
2023-12-10 22:00:00,0.10991358
2023-12-10 23:00:00,-0.051886424
2023-12-11 00:00:00,-0.21001446
2023-12-11 01:00:00,-0.35224554
2023-12-11 02:00:00,-0.4342686
2023-12-11 03:00:00,-0.35696256
2023-12-11 04:00:00,-0.19338858
2023-12-11 05:00:00,-0.014248319
2023-12-11 06:00:00,0.15133159
2023-12-11 07:00:00,0.23901772
2023-12-11 08:00:00,0.18947153
2023-12-11 09:00:00,0.06404364
2023-12-11 10:00:00,-0.075373024
2023-12-11 11:00:00,-0.22902851
2023-12-11 12:00:00,-0.37486666
2023-12-11 13:00:00,-0.5083755
2023-12-11 14:00:00,-0.5778234
2023-12-11 15:00:00,-0.47573945
2023-12-11 16:00:00,-0.29093328
2023-12-11 17:00:00,-0.061671466
2023-12-11 18:00:00,0.17798702
2023-12-11 19:00:00,0.39436066
2023-12-11 20:00:00,0.48232752
2023-12-11 21:00:00,0.40118074
2023-12-11 22:00:00,0.25712502
2023-12-11 23:00:00,0.09212429
2023-12-12 00:00:00,-0.08063574
2023-12-12 01:00:00,-0.24381866
2023-12-12 02:00:00,-0.38075504
2023-12-12 03:00:00,-0.44183928
2023-12-12 04:00:00,-0.32210353
2023-12-12 05:00:00,-0.14517833
2023-12-12 06:00:00,0.04538757
2023-12-12 07:00:00,0.20014507
2023-12-12 08:00:00,0.26368424
2023-12-12 09:00:00,0.175069
2023-12-12 10:00:00,0.044109195
2023-12-12 11:00:00,-0.10118125
2023-12-12 12:00:00,-0.26141793
2023-12-12 13:00:00,-0.40465313
2023-12-12 14:00:00,-0.53029835
